place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNvcllqempRRRAB,(由 Google 提供翻譯) 好👍👍  (原始評論) GOOD 👍👍,Chinese,2 年前,2022-01-03 03:44:44.771434,4.0,GW P,0,0,https://www.google.com/maps/contrib/102637910125933616138/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUMwM05MS19RRRAB,,Chinese,2 年前,2022-01-03 03:44:49.065483,3.0,huinan chu,0,0,https://www.google.com/maps/contrib/111929051803707630921/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUM0bjVmOF9BRRAB,,Chinese,2 年前,2022-01-03 03:44:49.066503,5.0,張鈞翔,0,0,https://www.google.com/maps/contrib/107906888546513886620/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNBeE4yZS13RRAB,,Chinese,4 年前,2022-01-03 03:44:49.067490,3.0,Asben Huang,0,0,https://www.google.com/maps/contrib/104979868113512622938/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURndE9iNy1BRRAB,,Chinese,5 年前,2022-01-03 03:44:49.067490,4.0,周義祥,0,0,https://www.google.com/maps/contrib/104092305752527760719/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUMwdEpfeC1BRRAB,,Chinese,2 年前,2022-01-03 03:44:49.067490,4.0,emily,0,0,https://www.google.com/maps/contrib/112852017116607091248/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNNbnR2TTlRRRAB,,Chinese,2 年前,2022-01-03 03:44:49.068490,4.0,顏楠庭,0,0,https://www.google.com/maps/contrib/102564393869953761977/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNNNDdyWDlBRRAB,,Chinese,2 年前,2022-01-03 03:44:49.068490,5.0,郭蓓蓓,0,0,https://www.google.com/maps/contrib/101405790209068616441/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURVbXYtVDlBRRAB,,Chinese,2 年前,2022-01-03 03:44:49.068490,5.0,kevin kim,0,0,https://www.google.com/maps/contrib/109074651108746407372/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURrbjlPTDlBRRAB,,Chinese,2 年前,2022-01-03 03:44:49.069515,4.0,T T,0,0,https://www.google.com/maps/contrib/108625651999340441494/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUQ4bFltZThBRRAB,,Chinese,1 年前,2022-01-03 03:44:49.069515,5.0,MAO JUDY,0,0,https://www.google.com/maps/contrib/105541188382620067989/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURNcUlpajd3RRAB,,Chinese,2 年前,2022-01-03 03:44:53.409526,5.0,小筒,0,0,https://www.google.com/maps/contrib/109757781159120559883/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURNNmJYMTdnRRAB,,Chinese,1 年前,2022-01-03 03:44:53.410527,2.0,葉乃華,0,0,https://www.google.com/maps/contrib/101778051772674006853/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURBb0lDNDdRRRAB,,Chinese,7 年前,2022-01-03 03:44:53.411514,3.0,Yang Debby,0,0,https://www.google.com/maps/contrib/105646383975845647666/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNDZ3VhTDZ3RRAB,,Chinese,1 年前,2022-01-03 03:44:53.411514,5.0,Yipin Huang,0,0,https://www.google.com/maps/contrib/107739571817269523837/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNBOU9lbDZnRRAB,,Chinese,4 年前,2022-01-03 03:44:53.412514,4.0,尚源企業社,0,0,https://www.google.com/maps/contrib/109531173051948113469/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNRdS1PQzZnRRAB,,Chinese,3 年前,2022-01-03 03:44:53.412514,3.0,Shihkuo Chou,0,0,https://www.google.com/maps/contrib/106092254097491866526/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUM4M2RtODZRRRAB,,Chinese,1 年前,2022-01-03 03:44:53.412514,3.0,寄奴,0,0,https://www.google.com/maps/contrib/100052074892561216421/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURndzlHajZBRRAB,,Chinese,4 年前,2022-01-03 03:44:53.413526,5.0,陳俊源,0,0,https://www.google.com/maps/contrib/108642569231063994677/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNJaG9YSDV3RRAB,,Chinese,3 年前,2022-01-03 03:44:53.413526,4.0,陸壹,0,0,https://www.google.com/maps/contrib/110408984719956492834/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUN5NWQyLTV3RRAB,,Chinese,10 個月前,2022-01-03 03:44:53.414532,4.0,邱琡雯,0,0,https://www.google.com/maps/contrib/110717458855653279280/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUN3bU51YTV3RRAB,,Chinese,4 年前,2022-01-03 03:44:57.788022,3.0,thesowhat2010,0,0,https://www.google.com/maps/contrib/116618617706808652530/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUQwMUlmeDVBRRAB,,Chinese,2 年前,2022-01-03 03:44:57.789024,4.0,Chih-Sheng Yang,0,0,https://www.google.com/maps/contrib/109604786689103735662/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUQwck5uazVBRRAB,,Chinese,2 年前,2022-01-03 03:44:57.789024,5.0,王志誠（TONYBAD）,0,0,https://www.google.com/maps/contrib/118289123219541104620/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURVNXFfYTVBRRAB,,Chinese,2 年前,2022-01-03 03:44:57.790011,5.0,林暘陞,0,0,https://www.google.com/maps/contrib/113221409805190073756/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURZNnIzMzRBRRAB,,Chinese,2 年前,2022-01-03 03:44:57.790011,5.0,龔湯姆,0,0,https://www.google.com/maps/contrib/111166746085952099285/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNtbE1icjN3RRAB,,Chinese,2 週前,2022-01-03 03:44:57.791022,4.0,劉俊明,0,0,https://www.google.com/maps/contrib/104631317792204723457/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURJdnBpazNBRRAB,,Chinese,2 年前,2022-01-03 03:44:57.791022,5.0,妙善普提,0,0,https://www.google.com/maps/contrib/114450953650822514288/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURBdUphYTNBRRAB,,Chinese,4 年前,2022-01-03 03:44:57.791022,4.0,Mihaela Ionescu,0,0,https://www.google.com/maps/contrib/112260664785565160306/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNDN08tTDJ3RRAB,,Chinese,1 年前,2022-01-03 03:44:57.792003,4.0,謝育霖,0,0,https://www.google.com/maps/contrib/112202154145146481084/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNJNHNQQzJnRRAB,,Chinese,3 年前,2022-01-03 03:44:57.792003,3.0,elena wang,0,0,https://www.google.com/maps/contrib/100526836282454111060/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNBN1plaTJRRRAB,,Chinese,4 年前,2022-01-03 03:45:02.239783,5.0,Nick Li,0,0,https://www.google.com/maps/contrib/103221406102009737468/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUM0enVMeTJBRRAB,,Chinese,2 年前,2022-01-03 03:45:02.240774,1.0,Elaine,0,0,https://www.google.com/maps/contrib/102441703878392347832/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNvMWE3bzJBRRAB,,Chinese,2 年前,2022-01-03 03:45:02.241772,3.0,曾經（春福）,0,0,https://www.google.com/maps/contrib/115590263659358588491/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNvdXIyUjJBRRAB,,Chinese,2 年前,2022-01-03 03:45:02.241772,5.0,楊清輝,0,0,https://www.google.com/maps/contrib/110786689021411313167/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUR3MUkzUTFnRRAB,,Chinese,3 年前,2022-01-03 03:45:02.242771,5.0,lee joshua (nono),0,0,https://www.google.com/maps/contrib/104465665375270262281/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNNN3ZYSzFBRRAB,,Chinese,2 年前,2022-01-03 03:45:02.242771,4.0,吳禮妃,0,0,https://www.google.com/maps/contrib/112112066541546457997/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUQwaU1EXzB3RRAB,,Chinese,2 年前,2022-01-03 03:45:02.243795,4.0,Chi-an Tsai,0,0,https://www.google.com/maps/contrib/117064196030119524046/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNVbUlTbDBnRRAB,,Chinese,2 年前,2022-01-03 03:45:02.243795,4.0,Steven Wang,0,0,https://www.google.com/maps/contrib/112830984577085032749/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURZc3RmeTBRRRAB,,Chinese,2 年前,2022-01-03 03:45:02.243795,4.0,lin jeanpaul,0,0,https://www.google.com/maps/contrib/100008393105274913874/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNVMzltUnpnRRAB,,Chinese,2 年前,2022-01-03 03:45:02.244786,4.0,jungchih Wei,0,0,https://www.google.com/maps/contrib/117822965413805328029/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUQ4bDczT3l3RRAB,,Chinese,1 年前,2022-01-03 03:45:06.723043,4.0,YU HAN sun,0,0,https://www.google.com/maps/contrib/115202889447446090743/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNtN3UzNHlRRRAB,,Chinese,4 天前,2022-01-03 03:45:06.724047,3.0,Lucas KUO,0,0,https://www.google.com/maps/contrib/104063817720707849580/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURzcE91S3lBRRAB,,Chinese,1 年前,2022-01-03 03:45:06.724047,5.0,Yingling Chen,0,0,https://www.google.com/maps/contrib/109994311460846398283/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURTbDk2RnlBRRAB,,Chinese,11 個月前,2022-01-03 03:45:06.724047,4.0,Peter Wu,0,0,https://www.google.com/maps/contrib/100196384274233048767/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURvd3VPdXhnRRAB,,Chinese,2 年前,2022-01-03 03:45:06.725049,3.0,Wen-chieh Wu,0,0,https://www.google.com/maps/contrib/105735598116974292133/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNZbTcta3hnRRAB,,Chinese,2 年前,2022-01-03 03:45:06.725049,3.0,David Wu,0,0,https://www.google.com/maps/contrib/107851951716367342620/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURVdk5LZXhnRRAB,,Chinese,2 年前,2022-01-03 03:45:06.726049,4.0,黃大維,0,0,https://www.google.com/maps/contrib/109631242472907100314/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURjcE11SXhRRRAB,,Chinese,1 年前,2022-01-03 03:45:06.726049,4.0,vickyma,0,0,https://www.google.com/maps/contrib/110841201724617039498/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNnaklENnhBRRAB,,Chinese,3 年前,2022-01-03 03:45:06.726049,5.0,葉知穎,0,0,https://www.google.com/maps/contrib/105246463892749757455/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUR5anZtbXd3RRAB,,Chinese,9 個月前,2022-01-03 03:45:06.727060,2.0,Angel,0,0,https://www.google.com/maps/contrib/113831870466139390805/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURvODhyWXdRRRAB,,Chinese,2 年前,2022-01-03 03:45:11.251447,1.0,Kaoru Tachiki,0,0,https://www.google.com/maps/contrib/117096808965354578897/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNJcTktSndRRRAB,,Chinese,3 年前,2022-01-03 03:45:11.252442,3.0,adamia Liang,0,0,https://www.google.com/maps/contrib/109467468200678186679/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUN3aWF5TXZ3RRAB,,Chinese,3 年前,2022-01-03 03:45:11.252442,4.0,Ni Hsinyu,0,0,https://www.google.com/maps/contrib/111267821531206403107/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNVOUtEd3ZnRRAB,,Chinese,2 年前,2022-01-03 03:45:11.253440,5.0,陳璋文,0,0,https://www.google.com/maps/contrib/109315776666331742581/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURRODlteHZnRRAB,,Chinese,5 年前,2022-01-03 03:45:11.253440,5.0,Lin Min,0,0,https://www.google.com/maps/contrib/110948446291294840042/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNneklldnZnRRAB,,Chinese,3 年前,2022-01-03 03:45:11.253440,5.0,ling lu,0,0,https://www.google.com/maps/contrib/116785546308169274569/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNvMHVYbnZRRRAB,,Chinese,2 年前,2022-01-03 03:45:11.254456,4.0,Pei Chen,0,0,https://www.google.com/maps/contrib/109437098966172662983/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURvM3VmbnZBRRAB,,Chinese,2 年前,2022-01-03 03:45:11.254456,5.0,莊米奇,0,0,https://www.google.com/maps/contrib/104608440694555496032/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUR5NWJiZHZBRRAB,,Chinese,9 個月前,2022-01-03 03:45:11.255445,3.0,max chen,0,0,https://www.google.com/maps/contrib/116200469726643575593/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNvbXBtbXV3RRAB,,Chinese,2 年前,2022-01-03 03:45:11.255445,5.0,Dino Chen,0,0,https://www.google.com/maps/contrib/115840006514742178964/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNvM1lIUXVRRRAB,,Chinese,2 年前,2022-01-03 03:45:15.785701,5.0,鄭伊玲,0,0,https://www.google.com/maps/contrib/116662637058154107282/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUR3d3JlTHVBRRAB,,Chinese,3 年前,2022-01-03 03:45:15.785701,2.0,陳凱,0,0,https://www.google.com/maps/contrib/116961583877766183208/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNvM1lUNXR3RRAB,,Chinese,2 年前,2022-01-03 03:45:15.786688,5.0,祺,0,0,https://www.google.com/maps/contrib/100282310046976776204/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNxclo2d3RRRRAB,,Chinese,6 個月前,2022-01-03 03:45:15.786688,4.0,梁世祺,0,0,https://www.google.com/maps/contrib/107209906394368861718/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUN5NVpQTnRBRRAB,,Chinese,10 個月前,2022-01-03 03:45:15.786688,5.0,李國瑞,0,0,https://www.google.com/maps/contrib/102148762414784667723/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNBbWZpSnN3RRAB,,Chinese,3 年前,2022-01-03 03:45:15.787682,5.0,BETTY *,0,0,https://www.google.com/maps/contrib/100432805510714596976/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNZNmR1Z3NnRRAB,,Chinese,2 年前,2022-01-03 03:45:15.787682,2.0,范敏婷,0,0,https://www.google.com/maps/contrib/111655324535892570363/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUQwNXJUQnNRRRAB,,Chinese,2 年前,2022-01-03 03:45:15.788684,3.0,李進仲,0,0,https://www.google.com/maps/contrib/101875041005488787216/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNza3Zxa3NBRRAB,,Chinese,1 年前,2022-01-03 03:45:15.788684,4.0,Hank,0,0,https://www.google.com/maps/contrib/115836298492806263348/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNLOWZQdHJ3RRAB,,Chinese,8 個月前,2022-01-03 03:45:15.788684,4.0,台灣是我的太祖國,0,0,https://www.google.com/maps/contrib/104032501516313284056/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUMwaGRmcnJ3RRAB,,Chinese,2 年前,2022-01-03 03:45:20.418155,5.0,郭玲玲,0,0,https://www.google.com/maps/contrib/102231443395620479668/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNBamVUUXJnRRAB,,Chinese,3 年前,2022-01-03 03:45:20.419156,5.0,powen tsai,0,0,https://www.google.com/maps/contrib/118138466993700708335/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURDMmYzMnJBRRAB,,Chinese,1 年前,2022-01-03 03:45:20.419156,3.0,Chia-Jui Chih,0,0,https://www.google.com/maps/contrib/106867782761961912651/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURRNDlLSHF3RRAB,,Chinese,6 年前,2022-01-03 03:45:20.419156,4.0,楊維成,0,0,https://www.google.com/maps/contrib/105657938956409143469/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURNNktTR3FnRRAB,,Chinese,2 年前,2022-01-03 03:45:20.420167,3.0,jerry Ting,0,0,https://www.google.com/maps/contrib/109546837788296358954/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURneFBPWHFBRRAB,,Chinese,4 年前,2022-01-03 03:45:20.420167,4.0,Irene Kayama,0,0,https://www.google.com/maps/contrib/116850108626562607393/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURZN3YzbHB3RRAB,,Chinese,2 年前,2022-01-03 03:45:20.421152,5.0,謝素芬,0,0,https://www.google.com/maps/contrib/116567876795835637144/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURVZ2NiV3B3RRAB,,Chinese,2 年前,2022-01-03 03:45:20.421152,2.0,阿帝拉,0,0,https://www.google.com/maps/contrib/108182657637142779827/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNvbnJUcHBnRRAB,,Chinese,2 年前,2022-01-03 03:45:20.421152,3.0,Hi yen,0,0,https://www.google.com/maps/contrib/113437563484373089871/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNjaTV5S3BRRRAB,,Chinese,1 年前,2022-01-03 03:45:20.422152,5.0,李念蒨Esther Lee,0,0,https://www.google.com/maps/contrib/106563366643449630254/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNzcmNySHBBRRAB,,Chinese,1 年前,2022-01-03 03:45:25.070608,4.0,金詩晨,0,0,https://www.google.com/maps/contrib/108006673647519632811/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURrNGVuY29nRRAB,,Chinese,2 年前,2022-01-03 03:45:25.071618,4.0,L Stella,0,0,https://www.google.com/maps/contrib/109323290467605376153/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNzaWYtTm9nRRAB,,Chinese,1 年前,2022-01-03 03:45:25.072619,4.0,楊金雪,0,0,https://www.google.com/maps/contrib/105837359945646637230/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURnOTRDQm9nRRAB,,Chinese,5 年前,2022-01-03 03:45:25.072619,3.0,蘇子傑,0,0,https://www.google.com/maps/contrib/113908450896230881246/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURRbXV6R253RRAB,,Chinese,4 年前,2022-01-03 03:45:25.073596,3.0,RZ Chen,0,0,https://www.google.com/maps/contrib/110591984701974724347/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURNdDdUZ25nRRAB,,Chinese,1 年前,2022-01-03 03:45:25.073596,3.0,SingHung Kang,0,0,https://www.google.com/maps/contrib/103160394039192387091/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNVcGJ1cW5RRRAB,,Chinese,2 年前,2022-01-03 03:45:25.073596,4.0,杜建利,0,0,https://www.google.com/maps/contrib/104306251165980422674/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURVZ0pqV213RRAB,,Chinese,2 年前,2022-01-03 03:45:25.074596,2.0,許家豪（Rogersh）,0,0,https://www.google.com/maps/contrib/104496061788979264842/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURRdmY2Zm13RRAB,,Chinese,3 年前,2022-01-03 03:45:25.074596,3.0,月紅,0,0,https://www.google.com/maps/contrib/115429536398583343252/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
